7145, 28023
7146, 27962
7147, 27963
7148, 25432
7149, 30208
7150, 27643
7151, 27037
7152, 27963
7153, 23968
7154, 25282
7155, 27963
7156, 27962
7157, 27963
7158, 27963
7159, 27962
7160, 25357
7161, 28021
7162, 30328
7163, 23968
7164, 30348
7165, 27962
7166, 27963
7167, 25257
7168, 27963
7169, 32013
7170, 27962
7171, 25455
7172, 27963
7173, 29294
7174, 31896
7175, 27315
7176, 27961
7177, 27963
7178, 29357
7179, 27962
7180, 27963
7181, 28309
7182, 24990
7183, 27963
7184, 29098
7185, 27962
7186, 27963
7187, 30519
7188, 25381
7189, 27963
7190, 27963
7191, 23968
7192, 29374
7193, 27963
7194, 27962
7195, 25376
7196, 27963
7197, 29367
7198, 27963
7199, 27962
7200, 23968
7201, 27963
7202, 29344
7203, 25319
7204, 27963
7205, 29581
7206, 29183
7207, 26437
7208, 28230
7209, 25041
7210, 27962
7211, 27964
7212, 27961
7213, 27963
7214, 27963
7215, 27962
7216, 27963
7217, 28105
7218, 27617
7219, 27969
7220, 27963
7221, 29302
7222, 27963
7223, 27427
7224, 30363
7225, 27962
7226, 27963
7227, 29361
7228, 27962
7229, 25156
7230, 27962
7231, 27963
7232, 25335
7233, 27963
7234, 27963
7235, 27962
7236, 27963
7237, 27963
7238, 27962
7239, 27956
7240, 29140
7241, 29662
7242, 29508
7243, 28075
7244, 27963
7245, 30281
7246, 27855
7247, 27962
7248, 27963
7249, 27963
7250, 29379
7251, 29112
7252, 27962
7253, 27963
7254, 27963
7255, 29111
7256, 27963
7257, 27962
7258, 27973
7259, 28000
7260, 27963
7261, 26656
7262, 25125
7263, 27962
7264, 27963
7265, 31957
7266, 27963
7267, 27963
7268, 27962
7269, 27963
7270, 29389
7271, 27963
7272, 30278
7273, 29298
7274, 25028
7275, 31957
7276, 26544
7277, 27961
7278, 29488
7279, 27963
7280, 31957
7281, 27963
7282, 27962
7283, 27964
7284, 30359
7285, 27963
7286, 29372
7287, 27963
7288, 27962
7289, 27963
7290, 27963
7291, 31957
7292, 27962
7293, 27963
7294, 29563
7295, 29217
7296, 28263
7297, 29035
7298, 27962
7299, 27963
7300, 27962
7301, 27963
7302, 31957
7303, 27963
7304, 27962
7305, 27963
7306, 27963
7307, 31958
7308, 27962
7309, 27962
7310, 27963
7311, 29625
7312, 29291
7313, 29462
7314, 27963
7315, 32133
7316, 26177
7317, 31957
7318, 29245
7319, 30212
7320, 27963
7321, 27962
7322, 29323
7323, 27963
7324, 27963
7325, 31957
7326, 27963
7327, 27802
7328, 29354
7329, 28000
7330, 27963
7331, 27962
7332, 29059
7333, 27963
7334, 29326
7335, 27963
7336, 27963
7337, 27962
7338, 29164
7339, 27962
7340, 27963
7341, 27963
7342, 27962
7343, 31958
7344, 27962
7345, 27963
7346, 29561
7347, 29325
7348, 27962
7349, 31958
7350, 27962
7351, 31958
7352, 27962
7353, 27963
7354, 27963
7355, 31957
7356, 27963
7357, 31102
7358, 28008
7359, 29131
7360, 32510
7361, 29138
7362, 27957
7363, 29784
7364, 27963
7365, 31965
7366, 27454
7367, 31957
7368, 29043
7369, 28056
7370, 29238
7371, 27966
7372, 31958
7373, 27962
7374, 27961
7375, 29555
7376, 31956
7377, 29527
7378, 27964
7379, 27962
7380, 33549
7381, 29521
7382, 29227
7383, 30268
7384, 27621
7385, 29462
7386, 31958
7387, 27962
7388, 29536
7389, 27970
7390, 31314
7391, 31045
7392, 27796
7393, 31958
7394, 27959
7395, 27962
7396, 27961
7397, 29723
7398, 31964
7399, 27957
7400, 27967
7401, 30721
7402, 29408
7403, 31963
7404, 27966
7405, 27960
7406, 31960
7407, 27960
7408, 37181
7409, 31957
7410, 33428
7411, 26948
7412, 32174
7413, 27966
7414, 29632
7415, 29472
7416, 31956
7417, 27960
7418, 31961
7419, 26749
7420, 33277
7421, 27966
7422, 27960
7423, 33212
7424, 28024
7425, 31959
7426, 27964
7427, 29522
7428, 27957
7429, 29376
7430, 27963
7431, 30540
7432, 31075
7433, 32222
7434, 36902
7435, 30111
7436, 32631
7437, 28082
7438, 33395
7439, 28781
7440, 29461
7441, 28086
7442, 32128
7443, 30396
7444, 30382
7445, 30166
7446, 31379
7447, 26855
7448, 30369
7449, 30351
7450, 33827
7451, 31198
7452, 30232
7453, 29342
7454, 31358
7455, 30584
7456, 29322
7457, 27310
7458, 33354
7459, 29121
7460, 31368
7461, 28140
7462, 28182
7463, 31261
7464, 29307
7465, 31659
7466, 31483
7467, 28091
7468, 31031
7469, 31923
7470, 28072
7471, 29252
7472, 31169
7473, 34151
7474, 30443
7475, 30122
7476, 29513
7477, 28049
7478, 32095
7479, 30295
7480, 29004
7481, 30350
7482, 32082
7483, 30451
7484, 30236
7485, 32071
7486, 29233
7487, 32081
7488, 29367
7489, 30311
7490, 31289
7491, 29473
7492, 33431
7493, 46251
7494, 49857
7495, 33765
7496, 29228
7497, 33497
7498, 30351
7499, 27962
7500, 33615
7501, 31278
7502, 29990
7503, 30228
7504, 27963
7505, 30324
7506, 31957
7507, 31946
7508, 29964
7509, 27963
7510, 31342
7511, 32482
7512, 31029
7513, 31180
7514, 28437
7515, 27962
7516, 33166
7517, 31957
7518, 29174
7519, 31957
7520, 27963
7521, 31957
7522, 32333
7523, 29257
7524, 30000
7525, 33766
7526, 30046
7527, 32309
7528, 30540
7529, 29023
7530, 33070
7531, 28455
7532, 30445
7533, 30338
7534, 28048
7535, 33328
7536, 28597
7537, 33134
7538, 27963
7539, 31957
7540, 31077
7541, 35148
7542, 33820
7543, 35553
7544, 34427
7545, 52546
7546, 33452
7547, 31303
7548, 33271
7549, 32136
7550, 31291
7551, 31959
7552, 29937
7553, 34057
7554, 32041
7555, 31377
7556, 30167
7557, 32185
7558, 30618
7559, 30009
7560, 32019
7561, 44062
7562, 45505
7563, 31957
7564, 31957
7565, 31957
7566, 31327
7567, 33276
7568, 27963
7569, 31957
7570, 30142
7571, 31571
7572, 33216
7573, 31169
7574, 31399
7575, 27962
7576, 36688
7577, 28966
7578, 34162
7579, 30184
7580, 31918
7581, 32229
7582, 27963
7583, 31957
7584, 31957
7585, 30695
7586, 31958
7587, 32192
7588, 29905
7589, 31957
7590, 29806
7591, 34777
7592, 31513
7593, 29257
7594, 31957
7595, 30006
7596, 33278
7597, 31349
7598, 33197
7599, 29116
7600, 31957
7601, 32626
7602, 29100
7603, 31957
7604, 33407
7605, 32058
7606, 29925
7607, 30997
7608, 31057
7609, 31958
7610, 31957
7611, 33388
7612, 30389
7613, 31958
7614, 31957
7615, 29973
7616, 31957
7617, 33126
7618, 29943
7619, 30097
7620, 31915
7621, 31899
7622, 29941
7623, 30405
7624, 33921
7625, 31957
7626, 30209
7627, 31957
7628, 34305
7629, 32602
7630, 28537
7631, 27962
7632, 31957
7633, 31958
7634, 31957
7635, 31957
7636, 30905
7637, 34012
7638, 28961
7639, 37400
7640, 33225
7641, 38196
7642, 40024
7643, 36078
7644, 32047
7645, 32065
7646, 32068
7647, 32089
7648, 32036
7649, 32090
7650, 32838
7651, 29894
7652, 32591
7653, 32708
7654, 31789
7655, 29075
7656, 35475
7657, 31230
7658, 31331
7659, 31293
7660, 32098
7661, 34140
7662, 30192
7663, 32047
7664, 32314
7665, 29133
7666, 32046
7667, 32068
7668, 34331
7669, 29234
7670, 34533
7671, 31675
7672, 40219
7673, 42141
7674, 31992
7675, 31669
7676, 32834
7677, 35742
7678, 31593
7679, 32133
7680, 30200
7681, 34259
7682, 28090
7683, 33074
7684, 34283
7685, 28225
7686, 35680
7687, 30473
7688, 33404
7689, 32082
7690, 33596
7691, 33132
7692, 33931
7693, 31967
7694, 33280
7695, 29026
7696, 32043
7697, 33114
7698, 34140
7699, 32935
7700, 34216
7701, 31001
7702, 49336
7703, 47133
7704, 33442
7705, 31953
7706, 31086
7707, 32729
7708, 32055
7709, 32070
7710, 32058
7711, 32142
7712, 34812
7713, 31497
7714, 29339
7715, 32071
7716, 42190
7717, 44998
7718, 43941
7719, 31958
7720, 30381
7721, 35154
7722, 33184
7723, 31603
7724, 29784
7725, 35040
7726, 31957
7727, 32114
7728, 31897
7729, 31958
7730, 38248
7731, 52166
7732, 48558
7733, 34825
7734, 31430
7735, 31892
7736, 32084
7737, 32139
7738, 31052
7739, 32105
7740, 34325
7741, 30944
7742, 33719
7743, 34153
7744, 35037
7745, 46416
7746, 44959
7747, 39841
7748, 31956
7749, 33130
7750, 33384
7751, 30290
7752, 33506
7753, 33161
7754, 31957
7755, 31957
7756, 31808
7757, 34117
7758, 33101
7759, 43942
7760, 48782
7761, 33073
7762, 31959
7763, 31955
7764, 33592
7765, 33381
7766, 31941
7767, 31958
7768, 33226
7769, 33307
7770, 34688
7771, 30622
7772, 31958
7773, 35951
7774, 31958
7775, 33220
7776, 31956
7777, 33164
7778, 33203
7779, 32003
7780, 31951
7781, 31965
7782, 34491
7783, 31957
7784, 31957
7785, 33321
7786, 33870
7787, 31959
7788, 34673
7789, 31957
7790, 34342
7791, 31957
7792, 35469
7793, 31958
7794, 31950
7795, 31958
7796, 31956
7797, 34559
7798, 32102
7799, 31957
7800, 35951
7801, 30545
7802, 34159
7803, 32146
7804, 31958
7805, 35954
7806, 31959
7807, 33238
7808, 31969
7809, 31951
7810, 33215
7811, 35953
7812, 31958
7813, 33232
7814, 31958
7815, 33312
7816, 36548
7817, 33306
7818, 33537
7819, 39946
7820, 45453
7821, 35952
7822, 33528
7823, 31938
7824, 31966
7825, 34485
7826, 31950
7827, 31970
7828, 31945
7829, 31959
7830, 35952
7831, 30020
7832, 35962
7833, 35887
7834, 53201
7835, 49355
7836, 31957
7837, 31957
7838, 29398
7839, 35952
7840, 31957
7841, 33475
7842, 31958
7843, 35951
7844, 34747
7845, 31051
7846, 33213
7847, 40091
7848, 43942
7849, 39948
7850, 34610
7851, 32050
7852, 38198
7853, 32154
7854, 33529
7855, 31956
7856, 33394
7857, 31952
7858, 33449
7859, 34724
7860, 33341
7861, 31957
7862, 35001
7863, 31958
7864, 35958
7865, 31953
7866, 31951
7867, 31957
7868, 35952
7869, 30608
7870, 35610
7871, 33405
7872, 32083
7873, 35145
7874, 36515
7875, 32709
7876, 34630
7877, 31960
7878, 31959
7879, 33234
7880, 31957
7881, 33826
7882, 35958
7883, 33283
7884, 31955
7885, 33506
7886, 35949
7887, 31962
7888, 31777
7889, 31868
7890, 31958
7891, 37125
7892, 33223
7893, 31959
7894, 31957
7895, 37080
7896, 31958
7897, 31957
7898, 33258
7899, 33299
7900, 33355
7901, 35952
7902, 31957
7903, 30828
7904, 33594
7905, 35954
7906, 33320
7907, 33091
7908, 36385
7909, 34452
7910, 34127
7911, 31957
7912, 35952
7913, 31957
7914, 31958
7915, 31957
7916, 33081
7917, 35952
7918, 33349
7919, 33572
7920, 31957
7921, 35952
7922, 31958
7923, 35952
7924, 33346
7925, 32020
7926, 35952
7927, 31957
7928, 35952
7929, 33233
7930, 31958
7931, 33410
7932, 35952
7933, 34811
7934, 34581
7935, 33133
7936, 35952
7937, 31957
7938, 35952
7939, 33367
7940, 35952
7941, 33052
7942, 35952
7943, 35952
7944, 32296
7945, 33106
7946, 35952
7947, 31957
7948, 37527
7949, 34443
7950, 34402
7951, 33021
7952, 33422
7953, 33189
7954, 35952
7955, 31957
7956, 35952
7957, 31957
7958, 31958
7959, 33184
7960, 31958
7961, 35952
7962, 34537
7963, 33545
7964, 31958
7965, 35952
7966, 33326
7967, 35952
7968, 31957
7969, 35952
7970, 36948
7971, 34402
7972, 31957
7973, 35952
7974, 33375
7975, 35952
7976, 33363
7977, 32014
7978, 34553
7979, 33319
7980, 37239
7981, 33015
7982, 33387
7983, 35951
7984, 31957
7985, 35952
7986, 31958
7987, 37326
7988, 31957
7989, 37405
7990, 34082
7991, 34708
7992, 34266
7993, 35961
7994, 35952
7995, 37372
7996, 35953
7997, 39946
7998, 39031
7999, 45741
8000, 39949
8001, 39945
8002, 41433
8003, 43941
8004, 38759
8005, 42914
8006, 40013
8007, 41237
8008, 39947
8009, 41326
8010, 43941
8011, 41293
8012, 39946
8013, 38216
8014, 39984
8015, 31955
8016, 35954
8017, 33431
8018, 35241
8019, 35952
8020, 35952
8021, 31957
8022, 37130
8023, 33558
8024, 35950
8025, 34379
8026, 35571
8027, 35964
8028, 34558
8029, 35953
8030, 31956
8031, 36028
8032, 37548
8033, 33685
8034, 35952
8035, 34863
8036, 31964
8037, 35947
8038, 35951
8039, 35952
8040, 33553
8041, 36294
8042, 33140
8043, 35952
8044, 35950
8045, 31957
8046, 37078
8047, 34737
8048, 35953
8049, 35871
8050, 35952
8051, 35952
8052, 33374
8053, 37218
8054, 35950
8055, 34794
8056, 32003
8057, 35954
8058, 35951
8059, 31957
8060, 37503
8061, 34595
8062, 35953
8063, 33293
8064, 36095
8065, 34699
8066, 37247
8067, 31959
8068, 35949
8069, 35951
8070, 37520
8071, 31960
8072, 35954
8073, 35945
8074, 37441
8075, 34669
8076, 32110
8077, 35944
8078, 35951
8079, 35954
8080, 35963
8081, 35922
8082, 31956
8083, 37500
8084, 35946
8085, 33335
8086, 35939
8087, 35955
8088, 35950
8089, 31957
8090, 34582
8091, 34144
8092, 34229
8093, 38593
8094, 35953
8095, 35959
8096, 31947
8097, 35953
8098, 37382
8099, 35950
8100, 35951
8101, 31957
8102, 39932
8103, 35473
8104, 33742
8105, 31957
8106, 37467
8107, 37596
8108, 31963
8109, 39932
8110, 37117
8111, 33360
8112, 35951
8113, 35952
8114, 35953
8115, 35953
8116, 35952
8117, 33558
8118, 37732
8119, 37384
8120, 35953
8121, 31958
8122, 37560
8123, 35954
8124, 35958
8125, 35944
8126, 33532
8127, 35952
8128, 33291
8129, 31957
8130, 38970
8131, 35950
8132, 37693
8133, 35949
8134, 35954
8135, 35951
8136, 35953
8137, 35914
8138, 35795
8139, 35938
8140, 37521
8141, 33830
8142, 37429
8143, 36097
8144, 37501
8145, 35955
8146, 35213
8147, 35955
8148, 35949
8149, 36312
8150, 32098
8151, 35952
8152, 33578
8153, 35952
8154, 35855
8155, 37531
8156, 35957
8157, 37475
8158, 37025
8159, 34387
8160, 33682
8161, 31957
8162, 37353
8163, 35954
8164, 33528
8165, 35938
8166, 35953
8167, 35951
8168, 37454
8169, 36091
8170, 35959
8171, 35853
8172, 35998
8173, 39963
8174, 34760
8175, 37532
8176, 35952
8177, 37214
8178, 35950
8179, 33976
8180, 37519
8181, 54189
8182, 55919
8183, 41207
8184, 35939
8185, 37491
8186, 37546
8187, 33352
8188, 35949
8189, 35949
8190, 37187
8191, 35663
8192, 40064
8193, 45524
8194, 42097
8195, 48378
8196, 49655
8197, 45836
8198, 37240
8199, 34592
8200, 35949
8201, 35951
8202, 35953
8203, 33213
8204, 35951
8205, 33250
8206, 36040
8207, 31958
8208, 37300
8209, 39941
8210, 37513
8211, 36759
8212, 36785
8213, 33133
8214, 35951
8215, 37180
8216, 33007
8217, 39732
8218, 37407
8219, 39124
8220, 35414
8221, 39955
8222, 37213
8223, 35955
8224, 35949
8225, 35157
8226, 38615
8227, 35186
8228, 37321
8229, 37041
8230, 36473
8231, 39943
8232, 35947
8233, 37183
8234, 35956
8235, 37228
8236, 39985
8237, 36242
8238, 37133
8239, 34889
8240, 37423
8241, 37302
8242, 41251
8243, 35951
8244, 39896
8245, 54281
8246, 51930
8247, 34572
8248, 39947
8249, 35953
8250, 35951
8251, 35952
8252, 39196
8253, 34212
8254, 35952
8255, 35847
8256, 39946
8257, 36679
8258, 38886
8259, 38944
8260, 37549
8261, 37027
8262, 35952
8263, 37437
8264, 39954
8265, 36599
8266, 37034
8267, 41064
8268, 34018
8269, 38944
8270, 35659
8271, 40008
8272, 35951
8273, 38512
8274, 36025
8275, 38533
8276, 39107
8277, 41225
8278, 39897
8279, 36998
8280, 41131
8281, 35951
8282, 39950
8283, 39943
8284, 35952
8285, 40053
8286, 37379
8287, 35951
8288, 35952
8289, 35952
8290, 33339
8291, 39947
8292, 37574
8293, 37377
8294, 35952
8295, 35952
8296, 35952
8297, 35952
8298, 41545
8299, 37334
8300, 37317
8301, 35952
8302, 34639
8303, 39946
8304, 35952
8305, 35842
8306, 37082
8307, 38271
8308, 39946
8309, 37266
8310, 35952
8311, 37191
8312, 37455
8313, 35952
8314, 39946
8315, 35952
8316, 39722
8317, 34619
8318, 35952
8319, 37673
8320, 35953
8321, 39946
8322, 38180
8323, 39673
8324, 35952
8325, 35136
8326, 39946
8327, 38339
8328, 39947
8329, 37318
8330, 37363
8331, 35952
8332, 38544
8333, 38308
8334, 35952
8335, 39947
8336, 35952
8337, 39947
8338, 37199
8339, 36011
8340, 39947
8341, 35952
8342, 35952
8343, 37329
8344, 35952
8345, 37629
8346, 35952
8347, 39947
8348, 37308
8349, 37010
8350, 35998
8351, 39947
8352, 38544
8353, 34813
8354, 39990
8355, 35952
8356, 39946
8357, 37336
8358, 38230
8359, 38794
8360, 37688
8361, 35952
8362, 36574
8363, 35952
8364, 35952
8365, 38760
8366, 39947
8367, 35951
8368, 39947
8369, 39061
8370, 39183
8371, 35950
8372, 38634
8373, 35957
8374, 39947
8375, 35952
8376, 41246
8377, 37157
8378, 35952
8379, 38467
8380, 39946
8381, 37349
8382, 35952
8383, 40319
8384, 36967
8385, 35211
8386, 42420
8387, 35952
8388, 37311
8389, 39991
8390, 35598
8391, 39993
8392, 36260
8393, 36617
8394, 36536
8395, 37400
8396, 41211
8397, 37085
8398, 41561
8399, 35951
8400, 39947
8401, 41219
8402, 37230
8403, 47940
8404, 59889
8405, 39946
8406, 39983
8407, 43816
8408, 49139
8409, 41197
8410, 37690
8411, 38901
8412, 41087
8413, 37659
8414, 37333
8415, 39947
8416, 35925
8417, 39947
8418, 39946
8419, 37827
8420, 40280
8421, 40192
8422, 35951
8423, 39253
8424, 39525
8425, 39946
8426, 35953
8427, 42577
8428, 51057
8429, 59636
8430, 43937
8431, 34857
8432, 39946
8433, 39604
8434, 39364
8435, 37717
8436, 38511
8437, 41576
8438, 35927
8439, 40101
8440, 37565
8441, 41133
8442, 37220
8443, 39944
8444, 35960
8445, 41583
8446, 39948
8447, 35950
8448, 41622
8449, 35949
8450, 39951
8451, 39941
8452, 35960
8453, 39945
8454, 41446
8455, 38864
8456, 38030
8457, 39008
8458, 39162
8459, 39948
8460, 35955
8461, 38400
8462, 40099
8463, 46525
8464, 39950
8465, 39945
8466, 41369
8467, 35957
8468, 39940
8469, 39948
8470, 39714
8471, 38880
8472, 39949
8473, 38585
8474, 38722
8475, 35951
8476, 37257
8477, 41045
8478, 35949
8479, 39948
8480, 38378
8481, 39955
8482, 39940
8483, 35950
8484, 41228
8485, 39948
8486, 35941
8487, 40148
8488, 39943
8489, 39872
8490, 39021
8491, 41212
8492, 38474
8493, 35952
8494, 39946
8495, 41192
8496, 38729
8497, 35954
8498, 35952
8499, 41617
8500, 37452
8501, 39943
8502, 37837
8503, 41323
8504, 41267
8505, 35950
8506, 42213
8507, 35900
8508, 35974
8509, 39935
8510, 39948
8511, 37423
8512, 41653
8513, 39633
8514, 39949
8515, 35950
8516, 39948
8517, 38396
8518, 40031
8519, 41158
8520, 39951
8521, 39591
8522, 45509
8523, 31694
8524, 49081
8525, 32594
8526, 32444
8527, 49660
8528, 34918
8529, 47000
8530, 31243
8531, 46866
8532, 32653
8533, 35144
8534, 34784
8535, 31303
8536, 48313
8537, 33412
8538, 52245
8539, 62201
8540, 48074
8541, 32621
8542, 36032
8543, 31244
8544, 32715
8545, 48383
8546, 36938
8547, 42148
8548, 34074
8549, 52950
8550, 31405
8551, 45291
8552, 31300
8553, 49299
8554, 35198
8555, 31306
8556, 49107
8557, 64630
8558, 59153
8559, 31242
8560, 48012
8561, 33650
8562, 32817
8563, 51069
8564, 33669
8565, 48658
8566, 33855
8567, 31244
8568, 46864
8569, 47726
8570, 38619
8571, 32429
8572, 46864
8573, 31242
8574, 49544
8575, 31242
8576, 47973
8577, 31242
8578, 49013
8579, 31243
8580, 48134
8581, 33276
8582, 32705
8583, 46944
8584, 31243
8585, 31243
8586, 48041
8587, 34817
8588, 32506
8589, 46865
8590, 31242
8591, 48244
8592, 32284
8593, 46863
8594, 31243
8595, 47957
8596, 41833
8597, 41199
8598, 39078
8599, 42755
8600, 37293
8601, 39935
8602, 39948
8603, 40339
8604, 35952
8605, 39952
8606, 43941
8607, 37334
8608, 41538
8609, 39947
8610, 39949
8611, 41246
8612, 39991
8613, 39846
8614, 41542
8615, 36865
8616, 40097
8617, 37253
8618, 41560
8619, 42551
8620, 38192
8621, 38905
8622, 35953
8623, 37245
8624, 43303
8625, 39946
8626, 39947
8627, 38607
8628, 37425
8629, 40088
8630, 39951
8631, 43128
8632, 39947
8633, 39948
8634, 39945
8635, 39951
8636, 41140
8637, 38759
8638, 40094
8639, 37024
8640, 41545
8641, 41560
8642, 42452
8643, 37401
8644, 41476
8645, 42952
8646, 40091
8647, 39951
8648, 37530
8649, 41645
8650, 41933
8651, 39703
8652, 39945
8653, 39946
8654, 39947
8655, 39949
8656, 39955
8657, 37533
8658, 41222
8659, 39947
8660, 39947
8661, 41647
8662, 43938
8663, 39950
8664, 38291
8665, 39205
8666, 41575
8667, 39945
8668, 42386
8669, 42199
8670, 38620
8671, 39949
8672, 43941
8673, 41207
8674, 39465
8675, 39300
8676, 42845
8677, 40009
8678, 44722
8679, 41053
8680, 42791
8681, 39941
8682, 39955
8683, 43931
8684, 39948
8685, 41363
8686, 38731
8687, 41208
8688, 42718
8689, 37580
8690, 39949
8691, 39947
8692, 39943
8693, 39948
8694, 41218
8695, 41550
8696, 41449
8697, 39949
8698, 42357
8699, 39930
8700, 41565
8701, 39942
8702, 41532
8703, 41238
8704, 40096
8705, 44358
8706, 39617
8707, 39939
8708, 39946
8709, 39947
8710, 41663
8711, 41229
8712, 39947
8713, 41546
8714, 39925
8715, 43941
8716, 39950
8717, 43742
8718, 42586
8719, 39147
8720, 43942
8721, 41572
8722, 38504
8723, 41273
8724, 43942
8725, 39946
8726, 40330
8727, 39946
8728, 43941
8729, 39949
8730, 39944
8731, 42423
8732, 43940
8733, 39947
8734, 41144
8735, 42738
8736, 37593
8737, 39814
8738, 42657
8739, 39444
8740, 39949
8741, 39945
8742, 39945
8743, 41384
8744, 39947
8745, 39948
8746, 43939
8747, 38768
8748, 42301
8749, 43940
8750, 41533
8751, 39948
8752, 39947
8753, 41552
8754, 43942
8755, 41495
8756, 42821
8757, 41558
8758, 39944
8759, 41722
8760, 45520
8761, 39947
8762, 39948
8763, 43942
8764, 47745
8765, 48574
8766, 42845
8767, 41473
8768, 43942
8769, 39947
8770, 42928
8771, 41006
8772, 41037
8773, 43939
8774, 39944
8775, 39949
8776, 43939
8777, 39949
8778, 45286
8779, 39947
8780, 39951
8781, 45256
8782, 39938
8783, 41683
8784, 39951
8785, 42411
8786, 41729
8787, 43914
8788, 39952
8789, 39947
8790, 43945
8791, 41436
8792, 39944
8793, 43948
8794, 39939
8795, 41645
8796, 38955
8797, 43941
8798, 42403
8799, 39958
8800, 43931
8801, 40110
8802, 41210
8803, 43995
8804, 39954
8805, 43933
8806, 41265
8807, 42590
8808, 42320
8809, 41232
8810, 39949
8811, 41197
8812, 41235
8813, 48211
8814, 41226
8815, 41536
8816, 39948
8817, 43951
8818, 41202
8819, 45693
8820, 39948
8821, 42767
8822, 43941
8823, 41175
8824, 39946
8825, 42578
8826, 45279
8827, 41134
8828, 42419
8829, 39993
8830, 45732
8831, 41031
8832, 39950
8833, 41179
8834, 41213
8835, 39948
8836, 45203
8837, 39946
8838, 42570
8839, 40073
8840, 45172
8841, 39946
8842, 42566
8843, 43942
8844, 39946
8845, 43936
8846, 43942
8847, 39946
8848, 43941
8849, 41215
8850, 43941
8851, 39948
8852, 43940
8853, 41345
8854, 41649
8855, 43940
8856, 43945
8857, 43116
8858, 38435
8859, 44937
8860, 45832
8861, 41136
8862, 41466
8863, 43941
8864, 41266
8865, 45297
8866, 41648
8867, 42614
8868, 43941
8869, 41629
8870, 39945
8871, 43943
8872, 43941
8873, 41240
8874, 42165
8875, 41412
8876, 43987
8877, 43944
8878, 42633
8879, 41169
8880, 41438
8881, 39945
8882, 43944
8883, 39944
8884, 43461
8885, 43937
8886, 41538
8887, 43941
8888, 41210
8889, 45163
8890, 44336
8891, 43234
8892, 41164
8893, 43940
8894, 39947
